implementation,material_class,candidate_id,option_key,temperature_K,event_transaction_index,physical_avalanche_index,pre_event_time_s,pre_event_load_kind,pre_event_load,pre_event_displacement_m,pre_event_native_drive_kind,pre_event_native_drive_MPa_sqrt_m,post_event_extension_um,event_extension_um,post_event_native_drive_at_fixed_load_MPa_sqrt_m,event_induced_native_drive_change_MPa_sqrt_m,reload_to_next_event_MPa_sqrt_m,reload_to_next_event_displacement_m,reload_to_next_event_time_s,physical_avalanche_role,right_censored_at_target,post_event_state
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,7,4,587.7006368650099,APPLIED_DISPLACEMENT_M,1.3992872306309743e-05,1.3992872306309743e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.444265961308496,30.977903897115535,6.286088343702458,31.102500202462213,1.6582342411537176,1.663494387671328e-08,7.483985016453788e-15,3.143276217087987e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,8,4,587.7006371793375,APPLIED_DISPLACEMENT_M,1.3992872313793728e-05,1.3992872313793728e-05,MODEL_NATIVE_EVENT_INDEXED_K,31.102500219097156,33.17990391921708,2.2020000221015463,31.74258980103151,0.6400895819343546,6.044481157876599e-08,2.6645479645945845e-14,1.1191111752850702e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,9,4,587.7006382984487,APPLIED_DISPLACEMENT_M,1.3992872340439207e-05,1.3992872340439207e-05,MODEL_NATIVE_EVENT_INDEXED_K,31.74258986147632,38.150788292087455,4.970884372870374,30.225978401820953,-1.5166114596553655,8.190489645113201e-09,3.791720965527247e-15,1.59252408593602e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,10,4,587.7006384577011,APPLIED_DISPLACEMENT_M,1.3992872344230928e-05,1.3992872344230928e-05,MODEL_NATIVE_EVENT_INDEXED_K,30.225978410011443,40.0355875934535,1.8847993013660453,30.310363620777697,0.0843852107662535,2.480288642068634e-08,1.1450328600321087e-14,4.809143092643353e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,11,4,587.7006389386154,APPLIED_DISPLACEMENT_M,1.3992872355681257e-05,1.3992872355681257e-05,MODEL_NATIVE_EVENT_INDEXED_K,30.310363645580583,41.92038689481954,1.8847993013660453,33.01199389035499,2.701630244774403,8.188886423068671e-09,3.4710427620262413e-15,1.4578392892872216e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,12,4,587.7006390843993,APPLIED_DISPLACEMENT_M,1.39928723591523e-05,1.39928723591523e-05,MODEL_NATIVE_EVENT_INDEXED_K,33.01199389854387,44.09020610628318,2.169819211463638,26.668779823838147,-6.343214074705724,2.076123013065109e-06,1.0893233404608675e-12,4.575158038733207e-05,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,13,4,587.7006848359797,APPLIED_DISPLACEMENT_M,1.399287344847564e-05,1.399287344847564e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.668781899961157,47.46639350570406,3.376187399420881,24.90476948524484,-1.7640124147163156,0.00120615457623574,6.776841823236232e-10,0.028462735657399207,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,14,5,587.7291475716371,APPLIED_DISPLACEMENT_M,1.3993551132657964e-05,1.3993551132657964e-05,MODEL_NATIVE_EVENT_INDEXED_K,24.90597563982108,49.97566270502666,2.5092691993225955,26.530902891063946,1.624927251242866,1.7571070975021147e-06,9.267746414591028e-13,3.892453503340221e-05,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,15,5,587.7291864961721,APPLIED_DISPLACEMENT_M,1.3993552059432605e-05,1.3993552059432605e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.530904648171045,52.08183895673963,2.1061762517129687,27.351980360463596,0.8210757122925507,1.2811703509508363e-06,6.554598155878539e-13,2.752931231952971e-05,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,16,5,587.7292140254845,APPLIED_DISPLACEMENT_M,1.399355271489242e-05,1.399355271489242e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.351981641633945,65.61938756967216,13.537548612932524,27.825118509710926,0.4731368680769812,9.223795936506872e-08,4.638746628298201e-14,1.9482730522213387e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,17,5,587.7292159737575,APPLIED_DISPLACEMENT_M,1.3993552761279887e-05,1.3993552761279887e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.825118601948883,68.42896033874455,2.8095727690723984,27.27880279974218,-0.5463158022067027,8.25385088457027e-07,4.2340823636901823e-13,1.778314606326603e-05,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,18,5,587.7292337569036,APPLIED_DISPLACEMENT_M,1.3993553184688123e-05,1.3993553184688123e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.278803625127267,75.53546820628966,7.1065078675451065,27.452253791466706,0.173450166339439,1.896670227069191e-08,9.66811537512352e-15,4.0606096263218205e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,19,5,587.7292341629645,APPLIED_DISPLACEMENT_M,1.3993553194356239e-05,1.3993553194356239e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.452253810433408,77.58193683519282,2.0464686289031664,28.967773168948618,1.5155193585152098,1.3296962409649438e-07,6.42340540702108e-14,2.6978311780112563e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,20,5,587.7292368607957,APPLIED_DISPLACEMENT_M,1.3993553258590293e-05,1.3993553258590293e-05,MODEL_NATIVE_EVENT_INDEXED_K,28.967773301918243,89.40268108153701,11.820744246344193,29.585843737213263,0.6180704352950208,2.953080999952054e-07,1.3967523325279525e-13,5.8663587196861045e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,300.0,21,5,587.7292427271544,APPLIED_DISPLACEMENT_M,1.3993553398265526e-05,1.3993553398265526e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.585844032521365,107.77927431065764,18.376593229120626,32.022824460344,2.4369804278226326,,,,FINAL_POST_EVENT_RIGHT_CENSORED,True,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,0,0,552.9211617113597,APPLIED_DISPLACEMENT_M,1.3164789564556197e-05,1.3164789564556197e-05,MODEL_NATIVE_EVENT_INDEXED_K,22.35882690889712,2.4335696912706477,2.4335696912706477,22.68258726308768,0.3237603541905578,0.0800686499273694,4.6471194612234364e-08,1.9517901737135617,INITIAL_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,1,1,554.8729518850732,APPLIED_DISPLACEMENT_M,1.3211260759168431e-05,1.3211260759168431e-05,MODEL_NATIVE_EVENT_INDEXED_K,22.76265591301505,8.269426255548096,5.8358565642774485,23.992841079638236,1.2301851666231869,8.94434981535498e-05,4.925058159625686e-11,0.002068524427045304,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,2,2,554.8750204095003,APPLIED_DISPLACEMENT_M,1.3211310009750028e-05,1.3211310009750028e-05,MODEL_NATIVE_EVENT_INDEXED_K,23.992930523136387,10.566766351172998,2.2973400956249024,24.03833933316318,0.04540881002679242,0.00018274376915862231,1.0043474939111204e-10,0.004218259474669139,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,3,3,554.879238668975,APPLIED_DISPLACEMENT_M,1.3211410444499419e-05,1.3211410444499419e-05,MODEL_NATIVE_EVENT_INDEXED_K,24.038522076932338,14.803139908890111,4.236373557717113,25.398976712490903,1.3604546355585647,1.292650632000476e-06,6.723789802248704e-13,2.8239917128303205e-05,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,4,3,554.8792669088921,APPLIED_DISPLACEMENT_M,1.3211411116878399e-05,1.3211411116878399e-05,MODEL_NATIVE_EVENT_INDEXED_K,25.398978005141533,18.914682684690003,4.111542775799893,23.276702865700663,-2.1222751394408697,0.004847145757638767,2.7511471756578248e-09,0.11554818137778966,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,5,4,554.9948150902699,APPLIED_DISPLACEMENT_M,1.3214162264054057e-05,1.3214162264054057e-05,MODEL_NATIVE_EVENT_INDEXED_K,23.2815500114583,22.411475066426803,3.4967923817367987,28.712569393896352,5.431019382438052,3.0999688616926732e-09,1.4266745337193631e-15,5.992035312374355e-08,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,6,4,554.9948151501902,APPLIED_DISPLACEMENT_M,1.3214162265480731e-05,1.3214162265480731e-05,MODEL_NATIVE_EVENT_INDEXED_K,28.71256939699632,24.691815553413075,2.280340486986274,27.805678468548216,-0.906890928448103,7.600068599443578e-08,3.611799647882351e-14,1.5169558764682733e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,7,4,554.9948166671461,APPLIED_DISPLACEMENT_M,1.3214162301598728e-05,1.3214162301598728e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.805678544548904,30.977903897115535,6.286088343702458,29.371631260832384,1.5659527162834799,1.663494387671328e-08,7.483985016453788e-15,3.143276217087987e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,8,4,554.9948169814737,APPLIED_DISPLACEMENT_M,1.3214162309082713e-05,1.3214162309082713e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.371631277467326,33.17990391921708,2.2020000221015463,29.97609956949166,0.6044682920243325,6.044481157876599e-08,2.6645479645945845e-14,1.1191111752850702e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,9,4,554.9948181005849,APPLIED_DISPLACEMENT_M,1.3214162335728192e-05,1.3214162335728192e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.976099629936467,38.150788292087455,4.970884372870374,28.54388831974005,-1.4322113101964185,8.190489645113201e-09,3.791720965527247e-15,1.59252408593602e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,10,4,554.9948182598373,APPLIED_DISPLACEMENT_M,1.3214162339519913e-05,1.3214162339519913e-05,MODEL_NATIVE_EVENT_INDEXED_K,28.54388832793054,40.0355875934535,1.8847993013660453,28.62357746156146,0.07968913363092156,2.4802890090251243e-08,1.1450330294386982e-14,4.809143092643353e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,11,4,554.9948187407516,APPLIED_DISPLACEMENT_M,1.3214162350970244e-05,1.3214162350970244e-05,MODEL_NATIVE_EVENT_INDEXED_K,28.62357748636435,41.92038689481954,1.8847993013660453,31.17486072252179,2.5512832361574382,8.188886423068671e-09,3.4710427620262413e-15,1.4578392892872216e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,12,4,554.9948188865355,APPLIED_DISPLACEMENT_M,1.3214162354441286e-05,1.3214162354441286e-05,MODEL_NATIVE_EVENT_INDEXED_K,31.174860730710677,44.09020610628318,2.169819211463638,25.184649537415947,-5.99021119329473,2.076180493462811e-06,1.0893534999159874e-12,4.575284776819899e-05,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,13,4,554.9948646393833,APPLIED_DISPLACEMENT_M,1.3214163443794786e-05,1.3214163443794786e-05,MODEL_NATIVE_EVENT_INDEXED_K,25.18465161359644,47.46639350570406,3.376187399420881,23.51880732144472,-1.6658442921517214,0.0011385936211372734,6.397247105320418e-10,0.026868437842381354,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,14,5,555.0217330772257,APPLIED_DISPLACEMENT_M,1.3214803168505318e-05,1.3214803168505318e-05,MODEL_NATIVE_EVENT_INDEXED_K,23.519945915065858,49.97566270502666,2.5092691993225955,25.05444517009779,1.5344992550319319,1.7511536113456507e-06,9.236345141407781e-13,3.879264943407179e-05,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,15,5,555.0217718698751,APPLIED_DISPLACEMENT_M,1.3214804092139833e-05,1.3214804092139833e-05,MODEL_NATIVE_EVENT_INDEXED_K,25.0544469212514,52.08183895673963,2.1061762517129687,25.829829371445406,0.7753824501940052,1.2976648133242836e-06,6.638985507314643e-13,2.7883739221579162e-05,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,16,5,555.0217997536143,APPLIED_DISPLACEMENT_M,1.3214804756038383e-05,1.3214804756038383e-05,MODEL_NATIVE_EVENT_INDEXED_K,25.82983066911022,65.61938756967216,13.537548612932524,26.276637242244913,0.44680657313469396,9.371987980007752e-08,4.7132740080084966e-14,1.9795755861196085e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,17,5,555.0218017331899,APPLIED_DISPLACEMENT_M,1.3214804803171123e-05,1.3214804803171123e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.276637335964793,68.42896033874455,2.8095727690723984,25.760724271555183,-0.5159130644096095,8.352113165415998e-07,4.284489209677991e-13,1.7994854715652764e-05,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,18,5,555.0218197280446,APPLIED_DISPLACEMENT_M,1.3214805231620044e-05,1.3214805231620044e-05,MODEL_NATIVE_EVENT_INDEXED_K,25.7607251067665,75.53546820628966,7.1065078675451065,25.924522688075285,0.16379758130878486,1.923242662534171e-08,9.80356610778485e-15,4.11749738304934e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,19,5,555.0218201397944,APPLIED_DISPLACEMENT_M,1.321480524142361e-05,1.321480524142361e-05,MODEL_NATIVE_EVENT_INDEXED_K,25.924522707307712,77.58193683519282,2.0464686289031664,27.355702685989822,1.4311799786821098,1.3346265939830336e-07,6.447222618245155e-14,2.7078364155386225e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,20,5,555.0218228476308,APPLIED_DISPLACEMENT_M,1.3214805305895837e-05,1.3214805305895837e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.355702819452482,89.40268108153701,11.820744246344193,27.939377338484313,0.5836745190318311,2.9534830072259844e-07,1.396942474483952e-13,5.867157256034261e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,600.0,21,5,555.0218287147881,APPLIED_DISPLACEMENT_M,1.3214805445590084e-05,1.3214805445590084e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.939377633832613,107.77927431065764,18.376593229120626,30.24073893298474,2.301361299152127,,,,FINAL_POST_EVENT_RIGHT_CENSORED,True,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,900.0,0,0,528.3336979217087,APPLIED_DISPLACEMENT_M,1.2579373760040685e-05,1.2579373760040685e-05,MODEL_NATIVE_EVENT_INDEXED_K,21.3645678986251,2.4335696912706477,2.4335696912706477,21.67393118043639,0.30936328181129014,0.18659267305948166,1.082968731311176e-07,4.5484686715067255,INITIAL_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,Peak,v913_zeroD_sobol_0242980,v913_paper_peak01_0242980_persistent_sites,900.0,1,1,532.8821665932154,APPLIED_DISPLACEMENT_M,1.2687670633171802e-05,1.2687670633171802e-05,MODEL_NATIVE_EVENT_INDEXED_K,21.860523853495874,8.269426255548096,5.8358565642774485,23.041954187546068,1.1814303340501944,8.560153282085361e-05,4.7135066986317225e-11,0.0019796728134906516,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
